hpix,l,b,D_o,D_f,C,eC
39.0,348.74999999999994,41.81031489577859,19.81696278443096,20.88673644702596,0.9570731707317073,0.33671537934535334
39.0,348.74999999999994,41.81031489577859,20.88673644702596,21.98051305704218,0.9731914893617021,0.3411281275702503
39.0,348.74999999999994,41.81031489577859,21.98051305704218,23.34275462300237,0.9929411764705882,0.40337154339344744
39.0,348.74999999999994,41.81031489577859,23.34275462300237,24.70451568742862,0.9839999999999999,0.46797798025120807
39.0,348.74999999999994,41.81031489577859,24.70451568742862,26.67984600900216,0.9918181818181818,0.3758176436199632
39.0,348.74999999999994,41.81031489577859,26.67984600900216,29.10879207644981,0.9359999999999999,0.33532340040197445
39.0,348.74999999999994,41.81031489577859,29.10879207644981,34.74316206927387,0.9738181818181818,0.3288742816034694
39.0,348.74999999999994,41.81031489577859,34.74316206927387,39.839104591484194,0.9792452830188678,0.2867774525377742
39.0,348.74999999999994,41.81031489577859,39.839104591484194,43.14545660128917,0.9907352941176472,0.29186131090587286
39.0,348.74999999999994,41.81031489577859,43.14545660128917,44.73469834810414,0.9861702127659575,0.3110504406304904
39.0,348.74999999999994,41.81031489577859,44.73469834810414,46.06493058576888,0.9828888888888888,0.30642288483392793
39.0,348.74999999999994,41.81031489577859,46.06493058576888,46.88386865383202,0.9815384615384616,0.3149268729813223
39.0,348.74999999999994,41.81031489577859,46.88386865383202,47.75034899299065,0.9835616438356163,0.31318093925319335
39.0,348.74999999999994,41.81031489577859,47.75034899299065,48.206262414811256,0.9890909090909091,0.4032473408947235
39.0,348.74999999999994,41.81031489577859,48.206262414811256,48.59334990266472,0.985185185185185,0.42313275246137955
39.0,348.74999999999994,41.81031489577859,48.59334990266472,48.98387584599645,0.9849999999999999,0.39791432632383317
39.0,348.74999999999994,41.81031489577859,48.98387584599645,49.30270176788985,0.984,0.40642106244632553
39.0,348.74999999999994,41.81031489577859,49.30270176788985,49.77715728221106,0.9653333333333334,0.33453893484920577
39.0,348.74999999999994,41.81031489577859,49.77715728221106,50.17086131991011,0.9771428571428571,0.34729814559327576
39.0,348.74999999999994,41.81031489577859,50.17086131991011,50.50633375569763,0.9558823529411763,0.3557973878890527
39.0,348.74999999999994,41.81031489577859,50.50633375569763,50.81507048241341,0.9822222222222221,0.41747436592627224
39.0,348.74999999999994,41.81031489577859,50.81507048241341,51.13751863355768,0.9886956521739131,0.45167026061033744
39.0,348.74999999999994,41.81031489577859,51.13751863355768,51.43199930924425,0.9712000000000001,0.41411882352774065
39.0,348.74999999999994,41.81031489577859,51.43199930924425,51.84160324152807,0.9857142857142858,0.4185535125868522
39.0,348.74999999999994,41.81031489577859,51.84160324152807,52.16964645991168,0.98,0.5225254438840016
39.0,348.74999999999994,41.81031489577859,52.16964645991168,52.57173146514708,0.9645454545454545,0.4256181060447925
39.0,348.74999999999994,41.81031489577859,52.57173146514708,52.95039453207968,0.9834782608695651,0.4378813815633295
39.0,348.74999999999994,41.81031489577859,52.95039453207968,53.40193153107569,0.9446153846153847,0.48197626956688994
39.0,348.74999999999994,41.81031489577859,53.40193153107569,53.82856366311456,0.9642105263157895,0.45324761027105204
39.0,348.74999999999994,41.81031489577859,53.82856366311456,54.440213788606535,1.0,0.5900443268876565
39.0,348.74999999999994,41.81031489577859,54.440213788606535,55.27594640950265,0.975294117647059,0.3749819866150858
39.0,348.74999999999994,41.81031489577859,55.27594640950265,56.47956425114175,0.95,0.3500081445176283
39.0,348.74999999999994,41.81031489577859,56.47956425114175,58.320126168627496,0.9737500000000001,0.3727411463307596
39.0,348.74999999999994,41.81031489577859,58.320126168627496,60.0307523849752,0.9628571428571427,0.43079363646394064
39.0,348.74999999999994,41.81031489577859,60.0307523849752,62.79665798368502,0.946,0.4241263137321239
39.0,348.74999999999994,41.81031489577859,62.79665798368502,68.15295728690201,0.8842857142857143,0.3302902745153121
39.0,348.74999999999994,41.81031489577859,68.15295728690201,110.14265988727446,0.7505197505197505,0.19425257672572138
40.0,0.0,30.000000000000007,0.8301940185246784,2.481226437894548,0.9174117647058824,0.25986403958688364
40.0,0.0,30.000000000000007,2.481226437894548,3.5672535863045844,0.9761224489795917,0.29186442703798565
40.0,0.0,30.000000000000007,3.5672535863045844,4.11609178225749,0.9688888888888889,0.2973479539874532
40.0,0.0,30.000000000000007,4.11609178225749,4.523653886395061,0.9869565217391303,0.3127092921777399
40.0,0.0,30.000000000000007,4.523653886395061,4.824516367868938,0.9498507462686568,0.2914744302609978
40.0,0.0,30.000000000000007,4.824516367868938,5.175445490104536,0.9869306930693069,0.3087927021439823
40.0,0.0,30.000000000000007,5.175445490104536,5.47715809293066,0.9861702127659575,0.3110504406304904
40.0,0.0,30.000000000000007,5.47715809293066,5.805285728476851,0.9927777777777779,0.3154853925995538
40.0,0.0,30.000000000000007,5.805285728476851,6.025684657859977,0.984516129032258,0.3337368466362507
40.0,0.0,30.000000000000007,6.025684657859977,6.202514262868519,0.9905263157894737,0.3476899498770258
40.0,0.0,30.000000000000007,6.202514262868519,6.493631440506952,0.9819277108433734,0.3124901567128934
40.0,0.0,30.000000000000007,6.493631440506952,6.729472248354122,0.9828571428571429,0.31250078690002275
40.0,0.0,30.000000000000007,6.729472248354122,6.956935337224089,0.9890909090909091,0.31924180968082655
40.0,0.0,30.000000000000007,6.956935337224089,7.15676807448248,0.9949090909090907,0.35973419251496586
40.0,0.0,30.000000000000007,7.15676807448248,7.349993657240997,0.9968965517241379,0.3555468707671705
40.0,0.0,30.000000000000007,7.349993657240997,7.555424353813473,0.9931034482758619,0.3484498364442562
40.0,0.0,30.000000000000007,7.555424353813473,7.763111514592294,0.9914285714285715,0.34304602082802527
40.0,0.0,30.000000000000007,7.763111514592294,7.979267987922396,0.9883333333333333,0.3591772174221839
40.0,0.0,30.000000000000007,7.979267987922396,8.16906449831623,0.9949090909090907,0.35973419251496586
40.0,0.0,30.000000000000007,8.16906449831623,8.320875543811706,0.9878787878787879,0.3945679172749432
40.0,0.0,30.000000000000007,8.320875543811706,8.515985425170863,0.9921568627450981,0.3536299840503178
40.0,0.0,30.000000000000007,8.515985425170863,8.734663196721456,0.9886363636363636,0.3696782321674258
40.0,0.0,30.000000000000007,8.734663196721456,8.97201171483203,0.9927272727272728,0.3677362247356879
40.0,0.0,30.000000000000007,8.97201171483203,9.208170949678175,0.9883333333333334,0.3417973488167792
40.0,0.0,30.000000000000007,9.208170949678175,9.430059240645242,0.992,0.3476866300668933
40.0,0.0,30.000000000000007,9.430059240645242,9.671334402400324,0.9906976744186048,0.375173728550972
40.0,0.0,30.000000000000007,9.671334402400324,9.93655488389276,0.9925925925925927,0.41611612805093307
40.0,0.0,30.000000000000007,9.93655488389276,10.2191950167961,0.9822222222222222,0.34993653601027824
40.0,0.0,30.000000000000007,10.2191950167961,10.565741960029296,0.992,0.3543990970643125
40.0,0.0,30.000000000000007,10.565741960029296,10.890876675680616,0.9942857142857144,0.3698849150916109
40.0,0.0,30.000000000000007,10.890876675680616,11.272612886789815,0.9840909090909091,0.3602056147752945
40.0,0.0,30.000000000000007,11.272612886789815,11.67462909966805,0.9829787234042553,0.34832688384734295
40.0,0.0,30.000000000000007,11.67462909966805,12.100277468014344,0.9893333333333333,0.3625278353586743
40.0,0.0,30.000000000000007,12.100277468014344,12.551485134594056,0.9903999999999998,0.3572586737925337
40.0,0.0,30.000000000000007,12.551485134594056,13.033183704600676,0.9858823529411764,0.3752305222388314
40.0,0.0,30.000000000000007,13.033183704600676,13.52500170299458,0.992,0.37223476463113975
40.0,0.0,30.000000000000007,13.52500170299458,14.19721012668004,0.9866666666666666,0.3409944222843837
40.0,0.0,30.000000000000007,14.19721012668004,14.842273049725986,0.9773584905660376,0.33300607176283553
40.0,0.0,30.000000000000007,14.842273049725986,15.53033190958392,0.985,0.32331602733148224
40.0,0.0,30.000000000000007,15.53033190958392,16.389817953504824,0.9732142857142857,0.32280970830212735
40.0,0.0,30.000000000000007,16.389817953504824,17.279922445557247,0.9936507936507938,0.34500828511951614
40.0,0.0,30.000000000000007,17.279922445557247,18.119290853022,0.994794520547945,0.32788649938656356
40.0,0.0,30.000000000000007,18.119290853022,18.99136722077125,0.9876923076923076,0.3511267619944269
40.0,0.0,30.000000000000007,18.99136722077125,19.80805549961984,0.9942857142857144,0.3348907490312024
40.0,0.0,30.000000000000007,19.80805549961984,20.526875032260183,0.979245283018868,0.3361828319353317
40.0,0.0,30.000000000000007,20.526875032260183,21.48172981835572,0.9917647058823528,0.3336902624571555
40.0,0.0,30.000000000000007,21.48172981835572,22.300946192196683,0.9815384615384616,0.35995688835637685
40.0,0.0,30.000000000000007,22.300946192196683,23.071931512811098,0.9933333333333332,0.3581622107622564
40.0,0.0,30.000000000000007,23.071931512811098,24.0251627690686,0.9873684210526315,0.3533165815345223
40.0,0.0,30.000000000000007,24.0251627690686,25.522444114836667,0.9811764705882352,0.3207037455500218
40.0,0.0,30.000000000000007,25.522444114836667,27.025046317081745,0.9794736842105263,0.344009453464387
40.0,0.0,30.000000000000007,27.025046317081745,29.12837950466753,0.9492307692307692,0.28546270238740734
40.0,0.0,30.000000000000007,29.12837950466753,31.466180547362285,0.9861333333333333,0.312362992386015
40.0,0.0,30.000000000000007,31.466180547362285,34.54946697724887,0.9891525423728812,0.3036752871939992
40.0,0.0,30.000000000000007,34.54946697724887,36.59766898736846,0.9831707317073171,0.3109655190809575
40.0,0.0,30.000000000000007,36.59766898736846,38.5334489846285,0.990625,0.3332449755775939
40.0,0.0,30.000000000000007,38.5334489846285,40.23670191365843,0.9878481012658228,0.32151211630409915
40.0,0.0,30.000000000000007,40.23670191365843,41.44986258262275,0.9852307692307692,0.32623568938182507
40.0,0.0,30.000000000000007,41.44986258262275,43.0702554316488,0.9909302325581395,0.3232552991075369
40.0,0.0,30.000000000000007,43.0702554316488,43.8527030359556,0.9914285714285713,0.365257010372514
40.0,0.0,30.000000000000007,43.8527030359556,45.13134563440665,0.9944444444444445,0.3393885057136543
40.0,0.0,30.000000000000007,45.13134563440665,46.09238389467032,0.9918644067796611,0.350279648154446
40.0,0.0,30.000000000000007,46.09238389467032,46.7293774007866,0.9839024390243902,0.35252518572096986
40.0,0.0,30.000000000000007,46.7293774007866,47.66493943185992,0.9676,0.3296160190282019
40.0,0.0,30.000000000000007,47.66493943185992,48.22418526551808,0.9807692307692308,0.40803552509708707
40.0,0.0,30.000000000000007,48.22418526551808,48.80472283025527,0.9813333333333333,0.4002085061503088
40.0,0.0,30.000000000000007,48.80472283025527,49.30270176788985,0.9838461538461537,0.42467580660259
40.0,0.0,30.000000000000007,49.30270176788985,49.93818554072596,0.9642857142857143,0.3862222299289559
40.0,0.0,30.000000000000007,49.93818554072596,50.62431038585154,0.9733333333333334,0.36698988806557986
40.0,0.0,30.000000000000007,50.62431038585154,51.34012115542362,0.9566666666666666,0.3717158559045662
40.0,0.0,30.000000000000007,51.34012115542362,52.11772218679085,0.937037037037037,0.368466866928494
40.0,0.0,30.000000000000007,52.11772218679085,52.88432015004745,0.9799999999999999,0.4949667785134617
40.0,0.0,30.000000000000007,52.88432015004745,54.203747084537085,0.8959999999999999,0.34872407430517327
40.0,0.0,30.000000000000007,54.203747084537085,58.22419943063917,0.9100000000000001,0.28035255140077303
40.0,0.0,30.000000000000007,58.22419943063917,110.14265988727446,0.7719578409453849,0.1589904863138512
41.0,22.5,30.000000000000007,0.8301940185246784,3.0283802136700864,0.9942028985507246,0.3431824160312742
41.0,22.5,30.000000000000007,3.0283802136700864,4.037931790610053,0.9971428571428571,0.35085258608070263
41.0,22.5,30.000000000000007,4.037931790610053,4.624662029763049,0.9955223880597015,0.34566366573958573
41.0,22.5,30.000000000000007,4.624662029763049,5.061613981390248,0.9949295774647888,0.3436076340979164
41.0,22.5,30.000000000000007,5.061613981390248,5.566746843344393,0.9943529411764707,0.32944490733799703
41.0,22.5,30.000000000000007,5.566746843344393,5.826350181046382,0.9972093023255812,0.39288685015594516
41.0,22.5,30.000000000000007,5.826350181046382,6.16268196000915,0.9913043478260869,0.3367512634559756
41.0,22.5,30.000000000000007,6.16268196000915,6.517304312771042,0.9942857142857144,0.340574695427226
41.0,22.5,30.000000000000007,6.517304312771042,6.8441197549343045,0.9929577464788732,0.3372349692158308
41.0,22.5,30.000000000000007,6.8441197549343045,7.188224295724632,0.992258064516129,0.3408884956769885
41.0,22.5,30.000000000000007,7.188224295724632,7.529926213826664,0.9970588235294119,0.34627406864265264
41.0,22.5,30.000000000000007,7.529926213826664,7.863668671008098,1.0,0.3556444465148781
41.0,22.5,30.000000000000007,7.863668671008098,8.093219033180494,0.9983333333333332,0.4127721691957337
41.0,22.5,30.000000000000007,8.093219033180494,8.347480376917794,0.9973584905660378,0.3660297823284239
41.0,22.5,30.000000000000007,8.347480376917794,8.7572479410519,0.9866666666666666,0.31796754135085403
41.0,22.5,30.000000000000007,8.7572479410519,9.069375429751029,0.9956363636363635,0.3492424791319691
41.0,22.5,30.000000000000007,9.069375429751029,9.383337779006416,1.0,0.34955206343745204
41.0,22.5,30.000000000000007,9.383337779006416,9.718647961909635,0.9914285714285713,0.34423711699887927
41.0,22.5,30.000000000000007,9.718647961909635,10.016203412564392,0.9927999999999999,0.3578855683036129
41.0,22.5,30.000000000000007,10.016203412564392,10.391788693168367,0.9896551724137931,0.33544015837048136
41.0,22.5,30.000000000000007,10.391788693168367,10.69589023762458,0.9972093023255814,0.38223538429129594
41.0,22.5,30.000000000000007,10.69589023762458,11.196130200232334,0.9971929824561403,0.3591605960191159
41.0,22.5,30.000000000000007,11.196130200232334,11.635630064670805,0.9964912280701753,0.35354981389596357
41.0,22.5,30.000000000000007,11.635630064670805,12.03321351444274,1.0,0.3932806061411178
41.0,22.5,30.000000000000007,12.03321351444274,12.49386303273176,0.9935999999999999,0.3614371314627206
41.0,22.5,30.000000000000007,12.49386303273176,13.079343420036151,0.9967857142857144,0.3571292048115813
41.0,22.5,30.000000000000007,13.079343420036151,13.60396594011347,0.9953846153846153,0.35091913756078313
41.0,22.5,30.000000000000007,13.60396594011347,14.186158744624093,0.9967857142857144,0.3571292048115813
41.0,22.5,30.000000000000007,14.186158744624093,14.775738370237194,0.9918644067796611,0.3425494950880503
41.0,22.5,30.000000000000007,14.775738370237194,15.399490070791805,0.9958974358974357,0.33938453727146844
41.0,22.5,30.000000000000007,15.399490070791805,15.864616853676049,1.0,0.39681506567933844
41.0,22.5,30.000000000000007,15.864616853676049,16.55366136475998,0.9986486486486487,0.35198521984154124
41.0,22.5,30.000000000000007,16.55366136475998,17.24195132079056,0.9965217391304348,0.34170529754970663
41.0,22.5,30.000000000000007,17.24195132079056,17.889456056604995,0.9999999999999999,0.34730972157735596
41.0,22.5,30.000000000000007,17.889456056604995,18.35091810076429,0.9999999999999999,0.3764826708830104
