hpix,l,b,D_o,D_f,C,eC
17.0,165.0,54.340912303861245,16.758116888711335,19.93915881680221,0.94,0.19097643833729855
17.0,165.0,54.340912303861245,19.93915881680221,25.24974780911411,0.98,0.19699746191258402
17.0,165.0,54.340912303861245,25.24974780911411,35.73945401973369,1.0,0.2
17.0,165.0,54.340912303861245,35.73945401973369,46.52496324466811,0.96,0.19398969044771425
17.0,165.0,54.340912303861245,46.52496324466811,128.26088997845758,0.7884615384615384,0.16467527113959032
18.0,195.0,54.340912303861245,1.6527196855237571,7.227248069877199,0.68,0.1511555490215295
18.0,195.0,54.340912303861245,7.227248069877199,9.820532571462802,0.88,0.18190107201443315
18.0,195.0,54.340912303861245,9.820532571462802,12.65380719776422,0.86,0.17886307612249097
18.0,195.0,54.340912303861245,12.65380719776422,14.936801197323684,0.9,0.1849324200890693
18.0,195.0,54.340912303861245,14.936801197323684,17.01020000764653,0.94,0.19097643833729855
18.0,195.0,54.340912303861245,17.01020000764653,19.612918427460457,0.92,0.18795744199153172
18.0,195.0,54.340912303861245,19.612918427460457,21.840357237364422,0.9,0.1849324200890693
18.0,195.0,54.340912303861245,21.840357237364422,25.352625259671363,0.98,0.19699746191258402
18.0,195.0,54.340912303861245,25.352625259671363,30.37895288955694,0.92,0.18795744199153172
18.0,195.0,54.340912303861245,30.37895288955694,39.63420242744385,0.96,0.19398969044771425
18.0,195.0,54.340912303861245,39.63420242744385,47.916802766122345,0.92,0.18795744199153172
18.0,195.0,54.340912303861245,47.916802766122345,65.45805798099464,0.9,0.1849324200890693
18.0,195.0,54.340912303861245,65.45805798099464,77.1241144904254,0.84,0.17581808780668728
18.0,195.0,54.340912303861245,77.1241144904254,105.81559742826228,0.7702702702702703,0.13574551704969087
19.0,224.99999999999997,54.340912303861245,1.6556967641038798,5.612717142666768,0.64,0.14488616221019868
19.0,224.99999999999997,54.340912303861245,5.612717142666768,8.24899841495357,0.66,0.14802702455970665
19.0,224.99999999999997,54.340912303861245,8.24899841495357,10.763562200283417,0.76,0.16356038640208698
19.0,224.99999999999997,54.340912303861245,10.763562200283417,12.413893065215234,0.78,0.16663733075154558
19.0,224.99999999999997,54.340912303861245,12.413893065215234,14.602289448502034,0.74,0.1604742970073401
19.0,224.99999999999997,54.340912303861245,14.602289448502034,16.226781380348253,0.86,0.17886307612249097
19.0,224.99999999999997,54.340912303861245,16.226781380348253,19.007994948098183,0.78,0.16663733075154558
19.0,224.99999999999997,54.340912303861245,19.007994948098183,20.937107256993365,0.7,0.15427248620541512
19.0,224.99999999999997,54.340912303861245,20.937107256993365,23.233960520483816,0.74,0.1604742970073401
19.0,224.99999999999997,54.340912303861245,23.233960520483816,26.13043198118487,0.94,0.19097643833729855
19.0,224.99999999999997,54.340912303861245,26.13043198118487,29.108778971958586,0.74,0.1604742970073401
19.0,224.99999999999997,54.340912303861245,29.108778971958586,31.851082855042105,0.88,0.18190107201443315
19.0,224.99999999999997,54.340912303861245,31.851082855042105,40.46713982544351,0.84,0.17581808780668728
19.0,224.99999999999997,54.340912303861245,40.46713982544351,58.476230264754086,0.8,0.16970562748477142
19.0,224.99999999999997,54.340912303861245,58.476230264754086,70.6835780561248,0.88,0.18190107201443315
19.0,224.99999999999997,54.340912303861245,70.6835780561248,102.19030772176532,0.6222222222222222,0.10590261333725343
20.0,255.00000000000003,54.340912303861245,0.990394910719878,5.407304169234376,0.52,0.12572986916401369
20.0,255.00000000000003,54.340912303861245,5.407304169234376,7.531358522018826,0.72,0.15737852458324803
20.0,255.00000000000003,54.340912303861245,7.531358522018826,8.957621263883976,0.78,0.16663733075154558
20.0,255.00000000000003,54.340912303861245,8.957621263883976,10.38654527322764,0.76,0.16356038640208698
20.0,255.00000000000003,54.340912303861245,10.38654527322764,11.807060879705295,0.84,0.17581808780668728
20.0,255.00000000000003,54.340912303861245,11.807060879705295,13.453061197276442,0.78,0.16663733075154558
20.0,255.00000000000003,54.340912303861245,13.453061197276442,14.665662435585634,0.82,0.17276573734395367
20.0,255.00000000000003,54.340912303861245,14.665662435585634,15.997945668032408,0.8,0.16970562748477142
20.0,255.00000000000003,54.340912303861245,15.997945668032408,17.475365582526113,0.84,0.17581808780668728
20.0,255.00000000000003,54.340912303861245,17.475365582526113,19.55750236764362,0.78,0.16663733075154558
20.0,255.00000000000003,54.340912303861245,19.55750236764362,21.202146854141247,0.7,0.15427248620541512
20.0,255.00000000000003,54.340912303861245,21.202146854141247,22.76625696412404,0.72,0.15737852458324803
20.0,255.00000000000003,54.340912303861245,22.76625696412404,25.138284232564864,0.84,0.17581808780668728
20.0,255.00000000000003,54.340912303861245,25.138284232564864,28.16153431098839,0.82,0.17276573734395367
20.0,255.00000000000003,54.340912303861245,28.16153431098839,30.827058013469586,0.78,0.16663733075154558
20.0,255.00000000000003,54.340912303861245,30.827058013469586,35.0084500155699,0.86,0.17886307612249097
20.0,255.00000000000003,54.340912303861245,35.0084500155699,41.82042867843242,0.9,0.1849324200890693
20.0,255.00000000000003,54.340912303861245,41.82042867843242,55.97477199961413,0.78,0.16663733075154558
20.0,255.00000000000003,54.340912303861245,55.97477199961413,76.63699217681237,0.62,0.14173214173221257
20.0,255.00000000000003,54.340912303861245,76.63699217681237,81.87660374039231,0.38,0.10241093691593686
20.0,255.00000000000003,54.340912303861245,81.87660374039231,102.31873185674168,0.3150684931506849,0.07533820080390079
21.0,285.0,54.340912303861245,0.990394910719878,4.928189637837992,0.66,0.14802702455970665
21.0,285.0,54.340912303861245,4.928189637837992,6.747379628024279,0.9,0.1849324200890693
21.0,285.0,54.340912303861245,6.747379628024279,8.040436011058395,0.88,0.18190107201443315
21.0,285.0,54.340912303861245,8.040436011058395,9.179841865741448,0.92,0.18795744199153172
21.0,285.0,54.340912303861245,9.179841865741448,10.377055972729872,0.94,0.19097643833729855
21.0,285.0,54.340912303861245,10.377055972729872,11.483046995178452,0.94,0.19097643833729855
21.0,285.0,54.340912303861245,11.483046995178452,12.487063093399628,0.96,0.19398969044771425
21.0,285.0,54.340912303861245,12.487063093399628,13.78107953648984,0.94,0.19097643833729855
21.0,285.0,54.340912303861245,13.78107953648984,14.821126020715385,0.9,0.1849324200890693
21.0,285.0,54.340912303861245,14.821126020715385,15.681109750498452,0.92,0.18795744199153172
21.0,285.0,54.340912303861245,15.681109750498452,16.655091058524878,0.9,0.1849324200890693
21.0,285.0,54.340912303861245,16.655091058524878,17.505353348125006,1.0,0.2
21.0,285.0,54.340912303861245,17.505353348125006,18.51811633877612,0.94,0.19097643833729855
21.0,285.0,54.340912303861245,18.51811633877612,19.62373506009717,0.94,0.19097643833729855
21.0,285.0,54.340912303861245,19.62373506009717,21.15925741261896,0.98,0.19699746191258402
21.0,285.0,54.340912303861245,21.15925741261896,22.599872970706286,0.94,0.19097643833729855
21.0,285.0,54.340912303861245,22.599872970706286,24.036508037932563,0.98,0.19699746191258402
21.0,285.0,54.340912303861245,24.036508037932563,25.25494318224604,0.94,0.19097643833729855
21.0,285.0,54.340912303861245,25.25494318224604,27.62399987762117,0.96,0.19398969044771425
21.0,285.0,54.340912303861245,27.62399987762117,30.26463790525638,0.98,0.19699746191258402
21.0,285.0,54.340912303861245,30.26463790525638,35.117937230277455,0.96,0.19398969044771425
21.0,285.0,54.340912303861245,35.117937230277455,40.49280027452394,0.94,0.19097643833729855
21.0,285.0,54.340912303861245,40.49280027452394,46.62769902211987,0.9,0.1849324200890693
21.0,285.0,54.340912303861245,46.62769902211987,54.70254014260356,0.9,0.1849324200890693
21.0,285.0,54.340912303861245,54.70254014260356,107.97432915078444,0.7252747252747253,0.1172626502652075
22.0,315.0,54.340912303861245,1.251748846891688,4.544329079167453,0.52,0.12572986916401369
22.0,315.0,54.340912303861245,4.544329079167453,5.780552779656059,0.74,0.1604742970073401
22.0,315.0,54.340912303861245,5.780552779656059,6.798835268160167,0.86,0.17886307612249097
22.0,315.0,54.340912303861245,6.798835268160167,8.050614005889745,0.8,0.16970562748477142
22.0,315.0,54.340912303861245,8.050614005889745,9.201007729821225,0.82,0.17276573734395367
22.0,315.0,54.340912303861245,9.201007729821225,10.175343611317166,0.96,0.19398969044771425
22.0,315.0,54.340912303861245,10.175343611317166,11.03698171968976,0.84,0.17581808780668728
22.0,315.0,54.340912303861245,11.03698171968976,12.145161268006945,0.92,0.18795744199153172
22.0,315.0,54.340912303861245,12.145161268006945,12.99801905750869,0.9,0.1849324200890693
22.0,315.0,54.340912303861245,12.99801905750869,13.848706434802764,0.82,0.17276573734395367
22.0,315.0,54.340912303861245,13.848706434802764,14.744571087861498,0.9,0.1849324200890693
22.0,315.0,54.340912303861245,14.744571087861498,15.760637147799589,0.8,0.16970562748477142
22.0,315.0,54.340912303861245,15.760637147799589,16.72612898667308,0.88,0.18190107201443315
22.0,315.0,54.340912303861245,16.72612898667308,17.718875826112995,0.88,0.18190107201443315
22.0,315.0,54.340912303861245,17.718875826112995,18.87580881082248,0.92,0.18795744199153172
22.0,315.0,54.340912303861245,18.87580881082248,20.202289951884893,0.9,0.1849324200890693
22.0,315.0,54.340912303861245,20.202289951884893,21.765605182492465,0.94,0.19097643833729855
22.0,315.0,54.340912303861245,21.765605182492465,23.27127558625069,0.94,0.19097643833729855
22.0,315.0,54.340912303861245,23.27127558625069,24.488468077651103,0.9,0.1849324200890693
22.0,315.0,54.340912303861245,24.488468077651103,26.263280055976896,0.9,0.1849324200890693
22.0,315.0,54.340912303861245,26.263280055976896,28.529777428620363,0.94,0.19097643833729855
22.0,315.0,54.340912303861245,28.529777428620363,31.662741927756954,0.9,0.1849324200890693
22.0,315.0,54.340912303861245,31.662741927756954,38.35994569269659,0.92,0.18795744199153172
22.0,315.0,54.340912303861245,38.35994569269659,42.999490484067685,0.94,0.19097643833729855
22.0,315.0,54.340912303861245,42.999490484067685,45.09474837070351,0.96,0.19398969044771425
22.0,315.0,54.340912303861245,45.09474837070351,46.93963307627886,0.92,0.18795744199153172
22.0,315.0,54.340912303861245,46.93963307627886,48.22407901319066,0.94,0.19097643833729855
22.0,315.0,54.340912303861245,48.22407901319066,49.31816937105035,0.88,0.18190107201443315
22.0,315.0,54.340912303861245,49.31816937105035,50.49088403154081,0.74,0.1604742970073401
22.0,315.0,54.340912303861245,50.49088403154081,52.050047017992014,0.88,0.18190107201443315
22.0,315.0,54.340912303861245,52.050047017992014,54.05347291127481,0.82,0.17276573734395367
22.0,315.0,54.340912303861245,54.05347291127481,58.26009307585536,0.9,0.1849324200890693
22.0,315.0,54.340912303861245,58.26009307585536,64.0167338958659,0.84,0.17581808780668728
22.0,315.0,54.340912303861245,64.0167338958659,73.64032348819468,0.72,0.15737852458324803
22.0,315.0,54.340912303861245,73.64032348819468,82.24702896216021,0.56,0.13218169313486647
22.0,315.0,54.340912303861245,82.24702896216021,98.97539433732356,0.5932203389830508,0.1265668383460649
23.0,344.99999999999994,54.340912303861245,1.1516836463595066,3.8786511582566754,0.36,0.09895453501482385
23.0,344.99999999999994,54.340912303861245,3.8786511582566754,4.852858920927408,0.54,0.12896511156122806
23.0,344.99999999999994,54.340912303861245,4.852858920927408,6.000423829659725,0.66,0.14802702455970665
23.0,344.99999999999994,54.340912303861245,6.000423829659725,7.078383959493321,0.72,0.15737852458324803
23.0,344.99999999999994,54.340912303861245,7.078383959493321,7.841779806296043,0.6,0.13856406460551018
23.0,344.99999999999994,54.340912303861245,7.841779806296043,8.655794233412328,0.74,0.1604742970073401
23.0,344.99999999999994,54.340912303861245,8.655794233412328,9.589893149443766,0.72,0.15737852458324803
23.0,344.99999999999994,54.340912303861245,9.589893149443766,10.440356778436252,0.78,0.16663733075154558
23.0,344.99999999999994,54.340912303861245,10.440356778436252,11.336789494093514,0.68,0.1511555490215295
23.0,344.99999999999994,54.340912303861245,11.336789494093514,12.43788358402211,0.8,0.16970562748477142
23.0,344.99999999999994,54.340912303861245,12.43788358402211,13.36227137873783,0.78,0.16663733075154558
23.0,344.99999999999994,54.340912303861245,13.36227137873783,14.675839438381509,0.76,0.16356038640208698
23.0,344.99999999999994,54.340912303861245,14.675839438381509,16.177345450363354,0.76,0.16356038640208698
23.0,344.99999999999994,54.340912303861245,16.177345450363354,18.020130594058493,0.8,0.16970562748477142
23.0,344.99999999999994,54.340912303861245,18.020130594058493,19.820351975600303,0.82,0.17276573734395367
23.0,344.99999999999994,54.340912303861245,19.820351975600303,21.58354372384801,0.82,0.17276573734395367
23.0,344.99999999999994,54.340912303861245,21.58354372384801,23.265100858345768,0.9,0.1849324200890693
23.0,344.99999999999994,54.340912303861245,23.265100858345768,25.11345157456794,0.78,0.16663733075154558
23.0,344.99999999999994,54.340912303861245,25.11345157456794,27.589129700272,0.8,0.16970562748477142
23.0,344.99999999999994,54.340912303861245,27.589129700272,32.30277453438928,0.8,0.16970562748477142
23.0,344.99999999999994,54.340912303861245,32.30277453438928,38.42779094128714,0.8,0.16970562748477142
23.0,344.99999999999994,54.340912303861245,38.42779094128714,43.44485487745883,0.82,0.17276573734395367
23.0,344.99999999999994,54.340912303861245,43.44485487745883,45.57990183962336,0.9,0.1849324200890693
23.0,344.99999999999994,54.340912303861245,45.57990183962336,46.857805959737895,0.84,0.17581808780668728
23.0,344.99999999999994,54.340912303861245,46.857805959737895,47.6800615760268,0.88,0.18190107201443315
23.0,344.99999999999994,54.340912303861245,47.6800615760268,48.24979446852068,0.94,0.19097643833729855
23.0,344.99999999999994,54.340912303861245,48.24979446852068,48.78700003523184,0.78,0.16663733075154558
23.0,344.99999999999994,54.340912303861245,48.78700003523184,49.22534570270967,0.82,0.17276573734395367
23.0,344.99999999999994,54.340912303861245,49.22534570270967,49.78088918315167,0.8,0.16970562748477142
23.0,344.99999999999994,54.340912303861245,49.78088918315167,50.17105327214188,0.7,0.15427248620541512
23.0,344.99999999999994,54.340912303861245,50.17105327214188,50.58518179333608,0.7,0.15427248620541512
23.0,344.99999999999994,54.340912303861245,50.58518179333608,50.890947930426535,0.72,0.15737852458324803
23.0,344.99999999999994,54.340912303861245,50.890947930426535,51.30809550671497,0.78,0.16663733075154558
23.0,344.99999999999994,54.340912303861245,51.30809550671497,51.78256151676071,0.8,0.16970562748477142
23.0,344.99999999999994,54.340912303861245,51.78256151676071,52.14682550369139,0.76,0.16356038640208698
23.0,344.99999999999994,54.340912303861245,52.14682550369139,52.57990967216513,0.8,0.16970562748477142
23.0,344.99999999999994,54.340912303861245,52.57990967216513,53.02581808994821,0.64,0.14488616221019868
23.0,344.99999999999994,54.340912303861245,53.02581808994821,53.48784263852063,0.66,0.14802702455970665
23.0,344.99999999999994,54.340912303861245,53.48784263852063,53.90532172950656,0.74,0.1604742970073401
23.0,344.99999999999994,54.340912303861245,53.90532172950656,54.67810602560376,0.72,0.15737852458324803
23.0,344.99999999999994,54.340912303861245,54.67810602560376,55.69333312915396,0.74,0.1604742970073401
23.0,344.99999999999994,54.340912303861245,55.69333312915396,57.271416323507886,0.74,0.1604742970073401
23.0,344.99999999999994,54.340912303861245,57.271416323507886,59.13786910274722,0.72,0.15737852458324803
23.0,344.99999999999994,54.340912303861245,59.13786910274722,60.84935923160806,0.7,0.15427248620541512
23.0,344.99999999999994,54.340912303861245,60.84935923160806,63.5302270559058,0.66,0.14802702455970665
23.0,344.99999999999994,54.340912303861245,63.5302270559058,67.96100175828155,0.46,0.11589650555560335
23.0,344.99999999999994,54.340912303861245,67.96100175828155,78.95614259144622,0.58,0.13538094400616357
23.0,344.99999999999994,54.340912303861245,78.95614259144622,110.14265988727446,0.5633802816901409,0.11137916609791822
24.0,11.25,41.81031489577859,0.8301940185246784,3.270432575668304,0.36,0.09895453501482385
24.0,11.25,41.81031489577859,3.270432575668304,4.267092372993182,0.6,0.13856406460551018
24.0,11.25,41.81031489577859,4.267092372993182,4.916219439976885,0.68,0.1511555490215295
24.0,11.25,41.81031489577859,4.916219439976885,5.583798247663799,0.78,0.16663733075154558
24.0,11.25,41.81031489577859,5.583798247663799,6.250795859349994,0.78,0.16663733075154558
24.0,11.25,41.81031489577859,6.250795859349994,6.863953802981632,0.84,0.17581808780668728
24.0,11.25,41.81031489577859,6.863953802981632,7.410431106484972,0.76,0.16356038640208698
24.0,11.25,41.81031489577859,7.410431106484972,7.826575464588905,0.76,0.16356038640208698
24.0,11.25,41.81031489577859,7.826575464588905,8.24753027735275,0.86,0.17886307612249097
