hpix,l,b,D_o,D_f,C,eC
153.0,33.75,-41.81031489577862,25.4663449547,27.0132323156,0.0,0.0
153.0,33.75,-41.81031489577862,27.0132323156,28.9480796434,0.0,0.0
153.0,33.75,-41.81031489577862,28.9480796434,32.2953269798,0.0,0.0
153.0,33.75,-41.81031489577862,32.2953269798,38.2582558823,0.0,0.0
153.0,33.75,-41.81031489577862,38.2582558823,49.4344187537,0.0,0.0
153.0,33.75,-41.81031489577862,49.4344187537,96.2836077693,0.0,0.0
154.0,56.24999999999999,-41.81031489577862,0.524817275484,6.93864225237,0.8666666666666667,0.23221956404645566
154.0,56.24999999999999,-41.81031489577862,6.93864225237,9.16893336609,0.6,0.17888543819998315
154.0,56.24999999999999,-41.81031489577862,9.16893336609,10.0601070655,0.3333333333333333,0.12171612389003691
154.0,56.24999999999999,-41.81031489577862,10.0601070655,12.547735514,0.6666666666666666,0.19245008972987526
154.0,56.24999999999999,-41.81031489577862,12.547735514,14.6397449175,0.4666666666666667,0.15104573749303493
154.0,56.24999999999999,-41.81031489577862,14.6397449175,17.0011996003,0.23333333333333334,0.0979417816490623
154.0,56.24999999999999,-41.81031489577862,17.0011996003,18.8775162396,0.03333333333333333,0.03388433484883757
154.0,56.24999999999999,-41.81031489577862,18.8775162396,21.9158799905,0.0,0.0
154.0,56.24999999999999,-41.81031489577862,21.9158799905,25.9172789959,0.0,0.0
154.0,56.24999999999999,-41.81031489577862,25.9172789959,34.3220755201,0.0,0.0
154.0,56.24999999999999,-41.81031489577862,34.3220755201,62.1645653405,0.0,0.0
155.0,78.75,-41.81031489577862,0.524817275484,8.4525786097,0.9666666666666667,0.2517347222183908
155.0,78.75,-41.81031489577862,8.4525786097,12.5700741108,0.7,0.19916492328386207
155.0,78.75,-41.81031489577862,12.5700741108,15.5049423939,0.43333333333333335,0.14388781638381934
155.0,78.75,-41.81031489577862,15.5049423939,19.5447877434,0.13333333333333333,0.07097208632298362
155.0,78.75,-41.81031489577862,19.5447877434,25.4448591714,0.03333333333333333,0.03388433484883757
155.0,78.75,-41.81031489577862,25.4448591714,35.3637025298,0.0,0.0
155.0,78.75,-41.81031489577862,35.3637025298,103.927688883,0.0,0.0
156.0,101.24999999999999,-41.81031489577862,1.66015305341,8.14794264583,0.9333333333333333,0.24525119397904704
156.0,101.24999999999999,-41.81031489577862,8.14794264583,12.7150577991,0.7666666666666667,0.21248093596402512
156.0,101.24999999999999,-41.81031489577862,12.7150577991,17.7242729472,0.36666666666666664,0.12924280909862532
156.0,101.24999999999999,-41.81031489577862,17.7242729472,22.8719202149,0.03333333333333333,0.03388433484883757
156.0,101.24999999999999,-41.81031489577862,22.8719202149,32.3369322718,0.03333333333333333,0.03388433484883757
156.0,101.24999999999999,-41.81031489577862,32.3369322718,103.927688883,0.0,0.0
157.0,123.74999999999999,-41.81031489577862,0.760379363105,14.7230137636,0.7,0.19916492328386207
157.0,123.74999999999999,-41.81031489577862,14.7230137636,24.5572119474,0.13333333333333333,0.07097208632298362
157.0,123.74999999999999,-41.81031489577862,24.5572119474,88.2501937653,0.0,0.0
158.0,146.25,-41.81031489577862,0.760379363105,15.9787244252,0.5,0.15811388300841897
158.0,146.25,-41.81031489577862,15.9787244252,64.9481401827,0.034482758620689655,0.02479982593889918
159.0,168.74999999999997,-41.81031489577862,1.50398057389,15.8160143201,0.4,0.13662601021279464
159.0,168.74999999999997,-41.81031489577862,15.8160143201,27.2984733337,0.1,0.06055300708194983
159.0,168.74999999999997,-41.81031489577862,27.2984733337,95.8348093658,0.0,0.0
160.0,191.25,-41.81031489577862,1.4786226047,9.31515696991,0.7666666666666667,0.21248093596402512
160.0,191.25,-41.81031489577862,9.31515696991,25.5078119163,0.23333333333333334,0.0979417816490623
160.0,191.25,-41.81031489577862,25.5078119163,32.6703168639,0.0,0.0
160.0,191.25,-41.81031489577862,32.6703168639,95.8348093658,0.0,0.0
161.0,213.75,-41.81031489577862,1.2799405289,9.15780281862,0.8666666666666667,0.23221956404645566
161.0,213.75,-41.81031489577862,9.15780281862,16.7311992791,0.5,0.15811388300841897
161.0,213.75,-41.81031489577862,16.7311992791,28.9716150357,0.1,0.06055300708194983
161.0,213.75,-41.81031489577862,28.9716150357,106.774434393,0.0,0.0
162.0,236.25,-41.81031489577862,1.2799405289,8.09894151449,0.8666666666666667,0.23221956404645566
162.0,236.25,-41.81031489577862,8.09894151449,11.8466564293,0.6666666666666666,0.19245008972987526
162.0,236.25,-41.81031489577862,11.8466564293,15.9765111562,0.4666666666666667,0.15104573749303493
162.0,236.25,-41.81031489577862,15.9765111562,21.6041479622,0.23333333333333334,0.0979417816490623
162.0,236.25,-41.81031489577862,21.6041479622,35.5711195549,0.0,0.0
162.0,236.25,-41.81031489577862,35.5711195549,106.774434393,0.0,0.0
163.0,258.75,-41.81031489577862,1.07340610169,6.18505922692,0.7666666666666667,0.21248093596402512
163.0,258.75,-41.81031489577862,6.18505922692,9.38627520871,0.7666666666666667,0.21248093596402512
163.0,258.75,-41.81031489577862,9.38627520871,12.4574852553,0.5333333333333333,0.16510378329783743
163.0,258.75,-41.81031489577862,12.4574852553,15.8872199352,0.43333333333333335,0.14388781638381934
163.0,258.75,-41.81031489577862,15.8872199352,18.8125617281,0.3,0.11401754250991378
163.0,258.75,-41.81031489577862,18.8125617281,22.5094450828,0.03333333333333333,0.03388433484883757
163.0,258.75,-41.81031489577862,22.5094450828,27.5267522923,0.0,0.0
163.0,258.75,-41.81031489577862,27.5267522923,33.3293737372,0.0,0.0
163.0,258.75,-41.81031489577862,33.3293737372,37.0958043634,0.0,0.0
163.0,258.75,-41.81031489577862,37.0958043634,39.2920873294,0.0,0.0
163.0,258.75,-41.81031489577862,39.2920873294,40.5084166498,0.0,0.0
163.0,258.75,-41.81031489577862,40.5084166498,41.3127402495,0.0,0.0
163.0,258.75,-41.81031489577862,41.3127402495,41.9091673274,0.0,0.0
163.0,258.75,-41.81031489577862,41.9091673274,42.4125257823,0.0,0.0
163.0,258.75,-41.81031489577862,42.4125257823,42.9096852291,0.0,0.0
163.0,258.75,-41.81031489577862,42.9096852291,43.2063454116,0.0,0.0
163.0,258.75,-41.81031489577862,43.2063454116,43.6160942331,0.0,0.0
163.0,258.75,-41.81031489577862,43.6160942331,43.932032119,0.0,0.0
163.0,258.75,-41.81031489577862,43.932032119,44.3153198384,0.0,0.0
163.0,258.75,-41.81031489577862,44.3153198384,44.5978509509,0.0,0.0
163.0,258.75,-41.81031489577862,44.5978509509,44.864479123,0.0,0.0
163.0,258.75,-41.81031489577862,44.864479123,45.0701142441,0.0,0.0
163.0,258.75,-41.81031489577862,45.0701142441,45.2323623556,0.0,0.0
163.0,258.75,-41.81031489577862,45.2323623556,45.4510222435,0.0,0.0
163.0,258.75,-41.81031489577862,45.4510222435,45.7124173987,0.0,0.0
163.0,258.75,-41.81031489577862,45.7124173987,45.8874907273,0.0,0.0
163.0,258.75,-41.81031489577862,45.8874907273,46.0823322028,0.0,0.0
163.0,258.75,-41.81031489577862,46.0823322028,46.3013900825,0.0,0.0
163.0,258.75,-41.81031489577862,46.3013900825,46.558165157,0.0,0.0
163.0,258.75,-41.81031489577862,46.558165157,46.7354733254,0.0,0.0
163.0,258.75,-41.81031489577862,46.7354733254,46.9328174496,0.0,0.0
163.0,258.75,-41.81031489577862,46.9328174496,47.1792743169,0.0,0.0
163.0,258.75,-41.81031489577862,47.1792743169,47.3541471905,0.0,0.0
163.0,258.75,-41.81031489577862,47.3541471905,47.6109054119,0.0,0.0
163.0,258.75,-41.81031489577862,47.6109054119,47.9134862809,0.0,0.0
163.0,258.75,-41.81031489577862,47.9134862809,48.1236761453,0.0,0.0
163.0,258.75,-41.81031489577862,48.1236761453,48.3230095476,0.0,0.0
163.0,258.75,-41.81031489577862,48.3230095476,48.4639763117,0.0,0.0
163.0,258.75,-41.81031489577862,48.4639763117,48.7197891558,0.0,0.0
163.0,258.75,-41.81031489577862,48.7197891558,49.0405438579,0.0,0.0
163.0,258.75,-41.81031489577862,49.0405438579,49.2474850793,0.0,0.0
163.0,258.75,-41.81031489577862,49.2474850793,49.5994163506,0.0,0.0
163.0,258.75,-41.81031489577862,49.5994163506,49.7922272711,0.0,0.0
163.0,258.75,-41.81031489577862,49.7922272711,50.129221865,0.0,0.0
163.0,258.75,-41.81031489577862,50.129221865,50.5650912606,0.0,0.0
163.0,258.75,-41.81031489577862,50.5650912606,50.9363314495,0.0,0.0
163.0,258.75,-41.81031489577862,50.9363314495,51.4011927951,0.0,0.0
163.0,258.75,-41.81031489577862,51.4011927951,52.0928726279,0.0,0.0
163.0,258.75,-41.81031489577862,52.0928726279,52.7231258815,0.0,0.0
163.0,258.75,-41.81031489577862,52.7231258815,54.1355908473,0.0,0.0
163.0,258.75,-41.81031489577862,54.1355908473,57.6140994541,0.0,0.0
163.0,258.75,-41.81031489577862,57.6140994541,97.2506479021,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,1.38560808126e-07,3.13625808842,0.3,0.11401754250991378
164.0,281.24999999999994,-41.81031489577862,3.13625808842,4.93907971176,0.43333333333333335,0.14388781638381934
164.0,281.24999999999994,-41.81031489577862,4.93907971176,6.17032474646,0.4666666666666667,0.15104573749303493
164.0,281.24999999999994,-41.81031489577862,6.17032474646,7.64730830774,0.43333333333333335,0.14388781638381934
164.0,281.24999999999994,-41.81031489577862,7.64730830774,8.78751566442,0.3333333333333333,0.12171612389003691
164.0,281.24999999999994,-41.81031489577862,8.78751566442,9.84384673094,0.26666666666666666,0.10610965676722954
164.0,281.24999999999994,-41.81031489577862,9.84384673094,11.2387822657,0.26666666666666666,0.10610965676722954
164.0,281.24999999999994,-41.81031489577862,11.2387822657,12.1669335971,0.13333333333333333,0.07097208632298362
164.0,281.24999999999994,-41.81031489577862,12.1669335971,12.8631544448,0.16666666666666666,0.08050764858994133
164.0,281.24999999999994,-41.81031489577862,12.8631544448,13.7816146717,0.1,0.06055300708194983
164.0,281.24999999999994,-41.81031489577862,13.7816146717,14.72739483,0.03333333333333333,0.03388433484883757
164.0,281.24999999999994,-41.81031489577862,14.72739483,15.725850006,0.03333333333333333,0.03388433484883757
164.0,281.24999999999994,-41.81031489577862,15.725850006,16.4467411759,0.16666666666666666,0.08050764858994133
164.0,281.24999999999994,-41.81031489577862,16.4467411759,17.2894255495,0.03333333333333333,0.03388433484883757
164.0,281.24999999999994,-41.81031489577862,17.2894255495,18.0336077335,0.06666666666666667,0.04868644955601477
164.0,281.24999999999994,-41.81031489577862,18.0336077335,18.7250549472,0.03333333333333333,0.03388433484883757
164.0,281.24999999999994,-41.81031489577862,18.7250549472,19.8958337803,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,19.8958337803,20.6358616648,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,20.6358616648,21.4590760215,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,21.4590760215,22.2996408708,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,22.2996408708,23.0433534772,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,23.0433534772,23.6740089446,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,23.6740089446,24.3270107937,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,24.3270107937,24.9150520786,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,24.9150520786,25.4094907924,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,25.4094907924,25.9164546438,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,25.9164546438,26.4022478494,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,26.4022478494,26.9942058788,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,26.9942058788,27.4684881398,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,27.4684881398,27.8652645063,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,27.8652645063,28.2344946303,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,28.2344946303,28.728673074,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,28.728673074,29.1238350497,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,29.1238350497,29.6762507995,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,29.6762507995,30.0837824222,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,30.0837824222,30.4633525948,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,30.4633525948,30.9988827956,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,30.9988827956,31.3444567066,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,31.3444567066,31.7905078264,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,31.7905078264,32.155018913,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,32.155018913,32.5601659755,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,32.5601659755,32.8905169225,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,32.8905169225,33.1732468862,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,33.1732468862,33.5719774974,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,33.5719774974,33.8213400506,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,33.8213400506,34.2324232521,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,34.2324232521,34.5118187135,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,34.5118187135,34.8584878357,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,34.8584878357,35.136442419,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,35.136442419,35.351808049,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,35.351808049,35.7634986851,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,35.7634986851,35.9761781668,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,35.9761781668,36.1972069882,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,36.1972069882,36.5497974771,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,36.5497974771,36.7960681493,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,36.7960681493,36.9868374501,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,36.9868374501,37.2791279061,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,37.2791279061,37.5451245609,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,37.5451245609,37.8450335221,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,37.8450335221,38.0654149083,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,38.0654149083,38.3261997422,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,38.3261997422,38.4834522574,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,38.4834522574,38.7530888524,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,38.7530888524,39.0218238095,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,39.0218238095,39.1984233858,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,39.1984233858,39.3753940389,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,39.3753940389,39.5725747547,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,39.5725747547,39.7816954551,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,39.7816954551,39.9409862432,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,39.9409862432,40.1076606166,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,40.1076606166,40.3084066427,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,40.3084066427,40.4434126589,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,40.4434126589,40.6299178097,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,40.6299178097,40.7491431053,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,40.7491431053,40.8606706874,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,40.8606706874,41.0119182612,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,41.0119182612,41.2180454118,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,41.2180454118,41.3290664875,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,41.3290664875,41.4275349115,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,41.4275349115,41.5873065665,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,41.5873065665,41.7187357858,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,41.7187357858,41.8150199413,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,41.8150199413,41.9519743256,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,41.9519743256,42.063379413,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,42.063379413,42.2042082305,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,42.2042082305,42.3193608698,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,42.3193608698,42.4595344396,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,42.4595344396,42.572247546,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,42.572247546,42.6842677884,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,42.6842677884,42.768041069,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,42.768041069,42.872140242,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,42.872140242,42.978722484,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,42.978722484,43.0817849813,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,43.0817849813,43.1851333909,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,43.1851333909,43.2795237344,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,43.2795237344,43.3773063601,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,43.3773063601,43.4836469631,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,43.4836469631,43.5751641433,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,43.5751641433,43.6558996734,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,43.6558996734,43.7329911202,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,43.7329911202,43.7997499888,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,43.7997499888,43.9025533407,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,43.9025533407,43.9820853878,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,43.9820853878,44.0802677425,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,44.0802677425,44.1830660152,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,44.1830660152,44.2792583351,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,44.2792583351,44.3432455895,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,44.3432455895,44.4233581192,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,44.4233581192,44.5085589815,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,44.5085589815,44.5738409201,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,44.5738409201,44.6373546246,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,44.6373546246,44.7132554874,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,44.7132554874,44.7821007406,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,44.7821007406,44.8414450311,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,44.8414450311,44.9088618669,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,44.9088618669,44.9801592183,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,44.9801592183,45.0591690094,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.0591690094,45.1259829195,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.1259829195,45.1639935816,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.1639935816,45.217808954,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.217808954,45.2830346024,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.2830346024,45.33520587,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.33520587,45.4016217194,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.4016217194,45.4742462322,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.4742462322,45.5323604586,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.5323604586,45.6063643676,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.6063643676,45.675581965,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.675581965,45.7331023628,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.7331023628,45.7798480374,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.7798480374,45.8345503616,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.8345503616,45.8859384872,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.8859384872,45.9409533378,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,45.9409533378,46.0021034355,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,46.0021034355,46.0604591175,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,46.0604591175,46.1215054108,0.0,0.0
164.0,281.24999999999994,-41.81031489577862,46.1215054108,46.1717589913,0.0,0.0
